date;insee;tH2_obs;capeinsSOL0;ciwcH20;clwcH20;ddH10_rose4;ffH10;flir1SOL0;fllat1SOL0;flsen1SOL0;flvis1SOL0;hcoulimSOL0;huH2;iwcSOL0;nbSOL0_HMoy;nH20;ntSOL0_HMoy;pMER0;rr1SOL0;rrH20;tH2;tH2_VGrad_2.100;tH2_XGrad;tH2_YGrad;tpwHPA850;ux1H10;vapcSOL0;vx1H10;ech;mois
2016-02-13;6088001;10,8999996185303;12,313088410403;0;0;2.0;2,88911630467332;-178686,040523289;-75493,6363067617;-12441,7193021767;179658,369703055;171,603839689964;80,5489649491165;0;0,439301791257835;0;8;990,823330910905;0;0;12,1418544771619;-0,933852261159693;0,000562193569310254;-0,00298589584415119;10,1329353325542;-3,41657961886082;19,4188442980303;0,679180308739919;32;février
2016-02-13;31069001;8,30000019073486;98,5436471387451;0;0;4.0;8,39091882419323;-53780,0290167029;-168683,865589977;92906,1898087266;63633,8896753783;1104,20374886348;84,8283807313521;0;7,91187443207731;0;8;997,587824455991;0,297699335053047;0,058177152829464;8,57069330683686;-0,772666763104497;0,00206106917085995;-0,000358321903096847;7,26043683295109;13,1914608595289;14,9351078033242;-0,680543815760761;32;février
2016-02-13;33281001;8,30000019073486;57,4573534813742;0;0;4.0;4,65494060096081;-122154,967541188;-57837,7259036242;52335,2008743002;73064,8586247049;1701,4757627109;89,6547763926458;0;6,80364960687677;0;7,94849982469745;996,687277170897;0,290745207403715;0,100999376948174;7,00661351407277;-0,487083921045579;0,000350183037090339;-0,000113913185190988;6,04777307405019;9,00369908509237;13,4533368548366;-1,67914254497019;32;février
2016-02-13;35281001;4,19999980926514;42,2990213213925;0;0;3.0;2,17158458629225;-261343,270968318;-3372,955424309;73405,3056085127;64621,0418158173;158,483667547494;89,1624670555132;0;0,0204983321872693;0;4,16517478535834;990,989046934321;0;0;3,14411542991217;0,991713198057596;0,000234096874521794;0,000651734128513065;4,33821666629922;6,27967181253554;9,31396794932152;3,83106777071956;32;février
2016-02-13;59343001;3;0,983748064032616;0;1,08478438964186e-07;4.0;2,83627347860988;-20975,1157031359;-3283,83187508582;14860,2509380582;53690,8954882921;315,235133208946;94,0487481132436;0;7,95525153007733;0;8;988,358475004101;0,236640542447731;0,0140571415249423;2,62540224000429;-0,810283534969353;0,000116540297878354;0,000910025609174759;4,5279008579256;3,75805663943357;12,2025397247089;-1,84384637951917;32;février
2016-02-13;67124001;7,19999980926514;1,84114942059376;0;0;3.0;5,41640101084845;-153999,855091097;-84964,5607757573;76186,5095901504;200314,84205246;1311,27291104569;76,7571781216246;0;3,37298501678884;0;3,37298501678884;990,589010550445;0;0;5,9784548995464;-0,292313630590797;-0,000516052565949693;0,00052384498981129;5,41905482651203;4,12827278662018;9,30039713328005;7,02375022240447;32;février
2016-02-13;75114001;6;2,20261756637768;0;0;4.0;3,3764328790706;-230897,41902429;-11338,4309511189;-40896,2809492268;113491,144003481;928,532292740836;81,4997729345638;0;6,01982198760407;0;6,20991786111177;990,150043128115;0;0;5,43020375886016;-1,23748311837525;0,000826441428332476;0,00394544381654459;4,91741391566132;6,12262427523999;10,7216937122275;3,71304344143758;32;février
2016-02-14;6088001;7,19999980926514;0,0616485743084895;0;0;1.0;2,80751523013499;-375948,398015258;-185220,682819362;-24207,3745880113;393687,864212512;1125,58968359954;51,0236936525186;0;0,427826444733424;0;7,85557580018897;1000,10297604839;0;0;11,4778261285252;-0,0704841588076128;0,00208288747911628;-0,00471753247443915;5,96669525749315;-1,20440713527202;9,73247002222341;-3,40352649553092;32;février
2016-02-14;31069001;5,09999990463257;18,1776335401582;0;2,34232711681345e-06;1.0;4,42355500769249;-16114,3230509162;-47421,9675619604;-10228,7414022088;52879,491012931;523,516292827539;95,8254371401693;0;8;0,427788639397474;8;1010,56983363842;0,00756097510713972;0,00241176239859641;4,35691892176612;-1,16513017092029;0,000856732927855603;-0,000619711034574017;4,30427899510698;4,88341685013529;11,1928316890885;-5,58700513214899;32;février
2016-02-14;33281001;4;7,68912517587847;0;0;1.0;7,11926999951755;-50135,0936725956;-147056,833023814;85880,726971514;57169,3005103167;820,735339433688;82,4318260199573;0;7,97895948121534;0;7,97960053181507;1014,75696380557;0,001953125;6,3923425656924e-05;4,0721243872829;-0,933357189591003;0,000239852974683491;0,000145963826834676;2,21962090470504;-1,78278799488318;8,69323481319521;-12,2683555114313;32;février
2016-02-14;35281001;3,20000004768372;3,47441947559111;0;0;1.0;6,43356538950063;-265913,526236535;-56462,4536867143;205267,057973148;63616,1627413633;485,084176702252;83,4557885327457;0;1,99237233019694;0;5,44096954810254;1019,65603497247;0,00335452461422367;0;2,46717680876565;-0,361122516809248;-0,000668698607683865;0,00115349264357989;1,13579733607969;-0,905871046426876;8,27035208998313;-14,0080281378432;32;février
2016-02-14;59343001;2,79999995231628;0;0;0;1.0;3,94480111848525;-275471,026660264;-18613,7653907537;88989,4369534251;121253,936484397;528,609951247781;77,5425181407912;0;0,0635574595600929;0;7,12339398770646;1015,66031232667;0;0;1,56545984841341;0,218866497509807;0,001487476337338;0,00170549367390166;0,00364236414418386;-0,253134336457122;6,80772945225272;-5,855900753726;32;février
2016-02-14;67124001;3,40000009536743;1,50021101196756;0;0;4.0;4,30776891694357;-222482,69058037;-43760,8009338375;46461,9644393933;236423,549461365;332,25366679672;87,5762839486925;0;6,37797186320326;0;6,4069022965237;1009,18357309394;0;0;1,23746590795928;-0,866369916824624;0,000587491906124806;-0,000430890962729777;2,07538816928865;4,85117744468154;9,46403906523483;-4,84073108201847;32;février
2016-02-14;75114001;3,70000004768372;13,8403482590978;0;0;1.0;3,76481038314428;-189128,707867354;-26882,7244514231;-71052,4591574598;128907,485376626;974,138545798326;76,0445800764133;0;3,35262796021326;0;3,35262796021326;1015,33756233732;0;0;2,98644321199149;-1,30419541525746;0,00023438271758037;0,00168217153139577;-0,408063718236351;0,170361689562923;7,64198972240774;-8,32572486755636;32;février
2016-02-15;6088001;8,80000019073486;0,341838709035077;0;0;1.0;2,36807741411881;-357605,091731069;-200200,767372128;-20293,0364913922;394071,956388473;55,6716303543651;42,7802372452786;0;0;0;4,07973915870821;1016,37861648077;0;0;11,353382173135;0,282098579263232;0,00256370346844282;-0,00365236562278759;5,71055204973311;1,19502161952545;11,7428206678814;-3,56851737068795;32;février
2016-02-15;31069001;1,20000004768372;14,2802476057722;0;0;4.0;5,01920623457913;-57801,920116514;-18745,4655953648;-56892,2648329736;115349,127241716;762,692696849888;87,5951301676125;0;7,46049083111847;0;7,46049083111847;1031,55184333348;0,0027951389499777;0;0,930862124825634;-1,36561321235552;0,00113158434264006;0,000393760034790385;-0,258636559540832;7,84682985556537;5,9131796985248;-1,20549168599063;32;février
2016-02-15;33281001;0,200000002980232;6,01568879156624;0;0;1.0;2,90253754848189;-56386,6198115341;-8819,91718274261;5919,95954019603;82214,3523415697;540,164116775603;87,0304359010478;0;7,98854856402745;0;7,98854856402745;1034,06720252681;0;0;0,765842439358385;-1,10354572548182;0,00106157756461844;0,000540913736230078;-0,872082727035946;-1,35472026909523;3,98033073320381;-5,26629673828933;32;février
2016-02-15;35281001;-1,29999995231628;0;0;0;4.0;0,878314794530599;-236627,831048132;3339,33600282658;-9774,95184469204;78409,305319488;14,2781639800815;91,8794775898733;0;0,16939049031218;0;0,16939049031218;1036,35445163422;0;0;-0,329130836611401;2,467412531812;0,00200569273842708;0,00209418547419101;0,439564683495177;1,6390870018149;6,83878130283847;0,471268529079603;32;février
2016-02-15;59343001;-0,100000001490116;0;0;0;1.0;1,69780260656197;-289842,637265861;2370,5860936643;10449,9878127577;141817,510234386;12,2049859232066;92,7072309629297;0;0,121013304778167;0;0,121013304778167;1035,75223758264;0;0;-0,0679325566606057;2,13447480180957;0,00129594338898984;0,00375301135931584;-2,53157217979412;1,59591067194745;4,62188006758788;-1,44915136693271;32;février
2016-02-15;67124001;1,29999995231628;1,86841719562652;0;0;1.0;4,50044658781001;-250128,399173738;-42555,6545257556;-17703,9721984852;253910,786539078;475,153258825652;82,8934630922958;0,326665878295898;5,50468193105634;0;5,50468193105634;1032,60747400937;0;0;-0,259601827462003;-1,10251639642957;0,000214852051492485;3,79498905658484e-05;0,574539361603114;-2,4286014189711;7,87956022558501;-6,45861186378169;32;février
2016-02-15;75114001;1,39999997615814;1,35236648295168;0;0;1.0;2,27768149870939;-277315,39700836;1691,58171534486;-40663,9343409481;161855,699879408;304,850903940084;75,174664705992;0;0;0;0;1035,19635953775;0;0;1,47476358671664;-1,19299196057906;0,00101937861866903;0,00160050165762821;-2,56776173863079;-1,62190286071201;3,51443511083108;-4,4815030612899;32;février
2016-02-16;6088001;9,10000038146973;0,21158656163605;0;0;4.0;2,38866277708406;-333419,2574954;-156241,023487087;-39244,5863990768;379408,623152017;38,6717760503512;57,6903880748659;0;0;0;7,43104483151002;1018,46192280444;0;0;10,0223636334782;0,00372816269466725;0,00244083619358015;-0,00309227473177352;6,38945419893355;3,00442893507711;13,3781478594246;-0,148702385049547;32;février
2016-02-16;31069001;-0,300000011920929;0,179482096300035;0;0;3.0;1,7907252698206;-269255,580252558;3290,85820716613;-6456,63202047352;227819,372261584;96,6446022488343;81,8756639294904;0;0;0;0;1024,59589606119;0;0;-0,150392485326451;-0,494543027267636;0,0015430087120568;-9,60438446460445e-09;1,40807869433331;1,33908376671116;5,3781346052474;2,43282687039209;32;février
2016-02-16;33281001;-1,39999997615814;0,00613795971957739;0;0;4.0;0,574219828554772;-248882,56860953;5979,26445391801;-4427,31253170523;154362,15468294;11,3961261663347;92,0294362001158;0;0,0251619093169919;0;0,0251619093169919;1023,88839584666;0;0;-2,90022641366548;3,08919769767922;0,00449003729122436;0,00241615014823905;2,22483903839885;1,73717122082781;3,78031954690209;-0,234245833948032;32;février
2016-02-16;35281001;0;0;0;0;3.0;3,33439328796942;-258337,327207208;-11976,899998665;55878,2683162689;80042,7499836683;147,257539071768;79,0336655966769;0;0;0;8;1022,48388075398;0;0;-0,510757818302298;0,113195241805899;-0,000659692240995568;0,000292348876315134;0,779872254613677;-1,75794139703794;6,07288833500752;5,21164088035947;32;février
2016-02-16;59343001;-3,70000004768372;0;8,0596646298841e-08;3,22163147074494e-07;3.0;1,86687330561266;-318222,772773803;4929,25203120697;11269,0737502572;159677,411113292;25,8862362810835;97,5979902558408;0;1,0465999453731;0,0700020599470136;1,0465999453731;1023,91141284003;0;0;-4,03252856545168;3,09739977649642;-0,000279539227963116;0,00211079889764746;-0,275507503450056;-1,90097403883736;2,04270341873235;1,92516561030422;32;février
2016-02-16;67124001;0,800000011920929;1,12937773781594;0;0;1.0;3,29173923747018;-267314,538631439;-21789,2919540402;-4095,45718383608;291420,08203125;308,392665724738;86,3402627674077;0;3,45633322910333;0;3,95226945129316;1022,92256074094;0;0;-0,348173742937773;-1,12132682259107;0,000698119579807069;0,00011006474624082;3,41849535525545;-1,82401842798577;8,58615709899459;-4,79648107988764;32;février
2016-02-16;75114001;-0,5;1,51111368549927;0;0;2.0;0,40674772498083;-271877,942088187;4557,46843409533;-82128,0449795677;179616,28032735;90,9818745916671;77,0729732343403;0;0;0;0;1023,91854074832;0;0;-0,595126571885167;-1,0939289269792;0,00135740779822508;0,00413284600929913;-0,11233747094218;1,16135729170306;2,32258092787015;-1,28527870839206;32;février
2016-02-17;6088001;7,59999990463257;0,717765313034766;0;0;1.0;2,80922300323574;-413876,857356069;-168718,509217735;-70158,251450536;435583,353274584;59,8574385471874;66,4683911758628;0;0;0;6,80022270327157;1017,465742047;0;0;8,41101056722129;-0,361422881634088;0,00355872352847405;-0,00390198148867037;3,14713996877036;0,743516997070404;7,25618349418072;-3,79317865366463;32;février
2016-02-17;31069001;2,5;0,391968792553598;0;0;3.0;2,61276530336429;-15271,757127896;-12324,1168015897;-910,216595500734;94623,0566439927;152,654650860982;88,2492589940284;0;7,99994080447586;0;8;1016,74386923731;0,516669033075971;0,0244521072084448;3,72532098282261;-0,636927884809435;0,00283224231022824;0,00020049382006372;6,53019286100209;-2,12266773641112;15,2985765873564;3,31883255814682;32;février
2016-02-17;33281001;7,90000009536743;3,18591071507799;0;1,75234035282309e-07;4.0;0,768768809690428;-67101,0044104214;929,214841768569;-11070,482074451;67829,5878588771;26,7560892603421;93,1426894571894;0;7,07974820489683;0;8;1017,30977633795;0,00158580914290948;0;2,63651189773311;-0,00765886339008226;0,0044677685512213;-0,000128299680125471;3,66255741385601;-0,388712655604755;12,6886802398092;0,447467473163499;32;février
2016-02-17;35281001;0,800000011920929;2,19877079707297;0;0;4.0;1,46656230173463;-251019,934472323;6521,06899952881;-3132,15514934038;93902,0657334327;115,42609113516;92,2356550829364;0;0,0101183427156076;0;0,0101183427156076;1017,5622153477;0;0;0,484564296345624;0,973693128226403;0,00195056307332589;0,00213901490927993;2,54912989925981;2,80307132783125;7,90788436937691;-0,444016600631604;32;février
2016-02-17;59343001;-0,100000001490116;0;0;5,03895892954045e-06;4.0;3,1438807987835;-13534,4877344074;-5751,07015633596;2632,41789120474;58774,7850391272;352,675801277949;97,6612054780105;0,474998474121087;7,950273158762;1,12999488829516;8;1013,4517939872;0,194208791367258;0;0,970785892756456;-0,399534574298736;-0,000518556586284772;0,000388238597886864;2,94276395976579;3,40966818928065;11,8445904064201;5,17114311337537;32;février
2016-02-17;67124001;2;0,141978979110716;2,06192751235625e-05;0,000123435527065397;4.0;0,427080564140283;-194528,327819821;-5796,30788421582;-28429,8148345934;269215,988191604;12,3987483233209;99,1843309193427;0;3,54943421117401;8;7,99566557280411;1018,20429467479;0,00462992958637205;0;-2,4342419325534;3,37950819305117;0,00122847496755764;0,000734596089319253;-0,454714055993821;0,747638715547499;5,24006506259319;-0,300336171290788;32;février
2016-02-17;75114001;0,300000011920929;3,19438028335551;0;0;4.0;2,00694132399737;-25350,744776219;-11619,4540225865;-88070,67093485;74312,4275225102;380,934992342707;86,0300661294249;0,424999237060568;7,45799658136067;0;8;1016,18914091462;0,00944516988556581;0,000371233355986298;2,47535290597382;-1,34233299295167;0,000668196608973638;0,002829289946087;2,90044843097722;4,63907486070457;12,5496096417055;1,94782618717188;32;février
2016-02-18;6088001;7,69999980926514;0,290139386546776;0;0;4.0;1,8924479893618;-408551,864387748;-124853,220707412;-42587,2876863462;437508,109432697;28,2161418745498;66,2827074543204;0;0;0;0;1016,34590118335;0;0;9,63862999886501;-0,461175295848971;0,00261905199723889;-0,00219374375479377;4,1378487958624;1,83629097453367;6,3794525125486;-1,60610687594463;32;février
2016-02-18;31069001;2;1,61354248763156;0;6,21438208887717e-07;3.0;1,5892252707357;-53104,2943430097;-8229,69745689636;-18796,4855327309;147124,149420798;67,2856387746728;93,2113190912801;0;8;0,033880805640368;8;1028,32329686975;0;0;2,18162399770119;-1,05021133078844;0,001391968729012;0,000486835291609164;0,65669082104648;0,846950749549264;7,72728433006796;2,52683159104709;32;février
2016-02-18;33281001;2,20000004768372;51,1480580605831;0;0;3.0;1,82662485976608;-228856,248231485;7586,9088363047;3183,78018219869;162109,610811068;95,5359141530939;91,8317799683649;0;1,1987074233999;0;3,03028519442365;1026,58027193032;0;0;2,2315076952766;2,56244318604138;0,00255154167146934;-0,000119370272999426;3,29496826085495;0,0801318356307775;11,2228942148508;2,84070640832622;32;février
2016-02-18;35281001;0,699999988079071;0;0;0;3.0;1,79839334081579;-246211,153219045;7492,50267493709;3978,59701609622;103313,878065228;34,5512635181656;89,7076481282001;0,125;0,0644991553041351;0;0,216600695732321;1023,40765291642;0;0;0,577609367630074;2,83497747384538;0,0027342771658774;0,00141353424086486;0,491532063733418;0,0227178340173789;6,65237954772238;2,47179093279191;32;février
2016-02-18;59343001;0,300000011920929;0;0;0;3.0;2,50344349860609;-271179,505117327;3945,58398437494;30890,656563402;173627,212832063;70,1199189955949;89,9365041888984;0,0899989700264932;0,0122410975969755;0;0,0122410975969755;1021,34697538271;0;0;0,601272700586269;2,79524720116819;-0,00305125711749204;0,00209347638294805;0,114502048492455;1,38783176541985;7,61161556542084;3,1955448472618;32;février
2016-02-18;67124001;3,40000009536743;0,597743464342795;0;3,13325613154898e-06;3.0;3,0915396797714;-81691,0313396456;-24698,4506645207;-30342,3739585879;204699,950170517;139,969622191015;96,8770304210921;0,00153481494634472;7,36653886795232;0,744995117187528;7,96278556415635;1023,00254231769;1,19907417683181e-05;0;0,827854666285584;-0,969441991634083;0,00054094313760675;-0,000610988211929002;2,01423748046511;1,52599905990064;10,4238339972217;4,99536290881225;32;février
2016-02-18;75114001;2,90000009536743;0,826841073217989;0;0;3.0;1,98447397297226;-240547,74672556;494,504222154412;-66563,1140208778;191300,871675431;125,005821515048;79,7713496996043;0;0,925557482737038;0;0,925557482737038;1023,54275475765;0;0;1,75400119466797;-0,400559391939904;-0,000517644762119042;0,00468038551279888;1,6443981587887;1,34901409224221;8,71778539381648;3,85234368352579;32;février
2016-02-19;6088001;7,69999980926514;0,412786895542021;0;0;1.0;2,82996694722399;-377865,191777227;-197918,229092597;-30875,6569423661;439971,58306551;207,805197774546;49,0549144015171;0;0;0;0;1024,82828823031;0;0;10,7564342260945;-0,734788846323697;0,00461617358095188;-0,00204715261207914;4,15743419017384;-0,375641031729246;10,6200004275961;-4,72175507806246;32;février
2016-02-19;31069001;2,29999995231628;0,0155497088360334;0;0;3.0;1,99651578693761;-211688,243543238;2931,44258081911;-5917,57400727276;252460,497749865;59,211749824408;84,5810871635209;0;0;0;0,00130666501423311;1031,21011511749;0;0;2,92550064587777;2,44216227917451;0,00369688683108216;-0,000685673513417478;7,34196781369121;0,296513002967008;13,6490229487008;2,91290947794914;32;février
2016-02-19;33281001;6,19999980926514;0,307985121648639;0;0;3.0;3,4937819114198;9305,69985787702;-18858,9530138666;46850,196840989;26477,3829315968;222,595849967591;86,4255396148581;0;8;0;8;1028,60860492152;0;0;6,64824329240646;0,0962218611913919;0,000636818176033559;0,000482674110295574;10,185459106049;3,04699533753732;20,9178764239196;5,15041748749264;32;février
2016-02-19;35281001;10,3000001907349;1,21525899508924;0;0;4.0;4,67769350423318;-25565,8880480523;-3623,74807953759;71436,3470193155;54178,7185981272;582,051434252977;93,6967733152585;0;7,9907300599228;0;8;1021,32585758174;0,000120460987091092;0;10,2790248518157;-0,454440907466275;0,000648853163289837;0,000432257351611913;9,27581866449839;7,31172694729323;21,2385836554113;3,5118940292195;32;février
2016-02-19;59343001;8,89999961853027;3,35880017064761;0;0;4.0;7,9262280479071;-42675,6751951002;-53725,0822665676;173789,948595167;53248,1985743045;714,789236595564;83,9051104970337;0,224998474121087;6,73661245537933;0;8;1013,08840067778;0,144886348619951;0;8,66615101538606;-0,248208773357074;-0,000308357282373169;-9,41736980127448e-05;6,3642415562177;12,8232306885693;15,1740624844979;1,62802721024678;32;février
2016-02-19;67124001;3,5;0;0;0;3.0;8,92171949336612;-58329,4026222239;-81629,4071121224;128649,723545074;140439,480226519;598,156206761973;88,326032128316;0;7,92883064550453;0;8;1020,45793593503;0,193648676402507;0,00551227257838909;3,14087742940466;-0,504155334419918;0,00138099152722847;-0,000442246324860245;6,49583626040263;2,72687311831389;17,9170227735885;12,823221073486;32;février
2016-02-19;75114001;8,80000019073486;3,07002693987646;0;1,48825254767494e-07;4.0;4,66504292333503;-4963,77644616364;-25475,2987704283;-24789,4289128711;28782,7075590199;1100,54696686181;91,2846414577986;0;8;0,0171103091852347;8;1018,35535317814;0,0133960814393392;0,002658087979876;8,13970687108483;-1,03238342895598;0,000737350813898362;0,00184564560571708;8,13079307523106;7,13412662969678;18,2725701782374;7,39525157695244;32;février
2016-02-20;6088001;9,39999961853027;0,243412558098496;0;0;4.0;1,00941062526722;-312446,111744402;-79533,8049182854;-21151,2923259721;442163,806698322;31,6889668149512;65,0298086332892;0;0,108839474313615;0;0,108839474313615;1024,78015966971;0;0;10,7264722909305;-0,126307909367371;2,36137830643785e-05;-0,000910113091333724;12,887878061743;1,3816772930731;16,6663426343148;-0,896692973648822;32;février
2016-02-20;31069001;4,09999990463257;0,786458684226544;0;0;3.0;1,37668303953987;-75037,2558661102;-7723,35664331912;-17779,6511557103;181780,40527007;89,4780268004829;74,4327846085327;0;5,77350713333143;0;5,77350713333143;1029,3006861043;0;0;9,53096423066326;-0,643193071437752;0,00627271614693541;-0,000128796664542283;11,5195220217469;-1,11086005291052;13,7587311564334;1,70951387777404;32;février
2016-02-20;33281001;10,5;3,32023672493009;0;0,000215972377953279;3.0;1,57740485438431;-2244,47988519032;1802,05448108907;-18873,8296294758;84236,0699214789;102,255740652235;98,6534725202701;0;8;8;8;1028,25877711469;0,00625014211982539;0;9,8138488510319;-0,95547428895371;-0,000738341264965499;-6,40616884721513e-05;12,8852725178094;-1,52430780686243;17,5289439096805;2,20251758402674;32;février
2016-02-20;35281001;10,3999996185303;6,29429269001578;0;0;4.0;4,87379339196986;-23204,16667211;-81992,37451005;78090,5780465613;37904,0423530926;708,207953472625;88,8113164430137;0;7,99420117767605;0;7,99420117767605;1024,33255713254;0,028482227296538;5,23488450920993e-05;10,7518147277202;-0,408765850697815;0,000617416496615904;0,000200024029037082;8,56486510593061;6,91977429190597;14,5335077885102;4,71597720667703;32;février
2016-02-20;59343001;11,1000003814697;1,12108994125991;0;0;4.0;10,6032518217764;-6396,16597658398;-72990,793672562;145875,22781396;16671,816328168;749,401440673108;92,5469308271942;0;8;0;8;1016,12571332774;0,00679695218809716;1,19216565508429e-05;10,6836142691603;-0,640038441679959;-0,000119494667154504;-0,000166837841637758;12,1325246608254;14,5527462709088;26,7887443560385;7,20012747523286;32;février
2016-02-20;67124001;10,8999996185303;0,439620283985329;0;0;3.0;8,46726046150027;-16703,6607398991;-99837,4534835801;193222,139259337;15838,6541576378;1217,65406907629;82,6135541396071;0;8;0;8;1022,28318297529;0;0;10,0086774356729;-0,288733397337635;0,00135345755569252;-0,00115101619003334;12,2001850113098;7,09374155558171;23,5346827042522;10,4517447515391;32;février
2016-02-20;75114001;10,6999998092651;0,814342302098307;0;0;4.0;5,84412193444829;-19339,3010971545;-35895,1009306915;-45734,2278412512;36778,9521233739;798,618622348262;81,1819166856084;0;8;0;8;1022,2883588058;0;0;11,3448733136364;-1,02437956058769;0,000196808704338076;0,0018226189440066;11,6235441947243;10,0765302137661;18,068777737476;7,11629685847587;32;février
2016-02-21;6088001;9,5;0,363636053312794;0;0;2.0;4,28950902344385;-267211,486604212;-63301,7865819921;-19084,8779420844;434332,710282325;171,411671461131;91,9570998913514;0;1,10698253163219;0;5,25073676267307;1020,64991253931;0;0;12,2215501336565;-0,988772548648736;0,000364205828781218;-0,000620090926557279;12,312153144621;-5,40395124451604;24,1718482582001;0,299626513748071;32;février
2016-02-21;31069001;7,09999990463257;0,855489290459435;0;8,93394651131361e-08;3.0;1,28165635722907;-57789,7693399787;-1221,18867456915;-4378,15039062499;114100,727240369;63,9242904058813;92,3744018176763;0;3,72409964003629;0;7,80929466971425;1019,01141008536;0,00223941355943677;5,85114352802448e-06;7,56018436597986;2,22799575374433;0,00109908932928687;-0,000631571474152004;10,0084826499173;-1,62082272747467;21,3163748233997;4,67097075565108;32;février
2016-02-21;33281001;6,19999980926514;0,965546593674833;0;0,000308718895488848;4.0;0,845351490914315;-6252,43110668616;-3003,52821710605;-24776,5789387463;30867,4609623104;50,6196027090426;97,3242092663767;0;8;8;8;1018,94614927375;0,0191638708129747;0,000248310743515588;6,59721844973573;-0,77302719538252;0,000145120082636278;-0,000944416604915489;9,01431489548975;-0,191340383052572;15,8636497981786;2,67603952916125;32;février
2016-02-21;35281001;10,3000001907349;0,489976557601037;0;2,22969555808285e-07;4.0;2,94050089460939;-28101,5973361734;-19890,6463863852;19190,4332671176;51063,9284316898;507,233561269023;93,7580864720758;0;7,93817791289832;0;7,93871045535838;1015,35793630789;0;3,23278363245614e-05;9,6104196451755;-0,73985612236697;0,000231627973520031;0,000665258896520881;9,06031616615712;4,28659997466822;14,9570622898664;4,61470585184368;32;février
2016-02-21;59343001;9,60000038146973;3,39371991168983;0;0;4.0;8,60538836637193;-12457;-90149,7528911828;122440,566251159;10603,2187500001;1077,23938317818;89,7126736528946;0;8;0;8;1009,36745099192;0,119803925900665;0,00850198654003811;9,80682682819986;-0,59705996341995;-0,000379136535152604;0,000271662492525548;10,4481827923684;9,77944501519596;16,7476401132371;8,30900985598237;32;février
2016-02-21;67124001;12,1000003814697;0,150262126699107;0;0;3.0;3,78732391872448;-211088,156555172;-51641,1284484866;94451,0764007562;315064,786323544;1375,7696414455;81,1299704331758;0;4,08731684772601;0;4,08731684772601;1015,40119347173;0;0;10,0803092606162;-0,194911916812988;-0,00136761286118244;0,00136456866878236;8,39934298663285;4,67965491174262;13,979861780419;6,79679535725158;32;février
2016-02-21;75114001;9,89999961853027;2,87613495132239;0;0;3.0;4,64412682795243;-48604,6007226113;-66627,7587602148;-67505,5180671134;88406,816704661;596,234394743937;84,1559572953545;0;7,51411775365481;0;7,51411775365481;1014,3816584065;0,00221353769302379;0;9,76659066622787;-1,230124776363;0,000604315612306405;0,0020994475928075;7,66639149620517;6,19265782856199;13,0456572318481;7,31011733982814;32;février
2016-02-22;6088001;10,5;0,0523719216071172;0;0;4.0;0,631511550573836;-335934,116248129;-64601,4892702075;-15431,035708427;480106,185225486;10,5000786419253;75,4801968761062;0;0,019482351619111;0;0,019482351619111;1011,32993716608;0;0;12,0131727975864;1,29707135314406;0,00120935656039481;-0,000497183186135331;8,95447682474844;2,47975069422681;14,1933887576379;0,621064184713799;32;février
2016-02-22;31069001;9,80000019073486;21,4073012614757;0;0;4.0;5,76382279676257;-42053,3082011042;-56043,4179620145;42181,4496012927;76500,4334007942;241,982263119668;91,1113398260085;0;7,99846400805479;0;8;1023,46168425533;0,714916935516845;0,0364653618453311;9,30324920522372;-0,488017690958884;0,00168300526006745;0,000383675984034717;7,91754076478299;8,60726423976755;16,0486400274881;2,63291836430289;32;février
2016-02-22;33281001;10,6000003814697;48,875577029807;0;0;4.0;3,57183228812939;-120163,042637327;1119,24049040985;92672,8538055754;131768,230369506;595,140321467218;90,2626024925467;0;6,15783271221749;0;7,72904315284763;1021,84821803451;0,304150833604653;0,00155543843939636;11,0620932212806;-0,375102109358496;0,000448189755357537;-0,000567683832550909;8,23347281962333;9,24879719377478;18,6566122390511;0,365397847221164;32;février
2016-02-22;35281001;6,40000009536743;2,30396453024514;0;0;1.0;3,2148147006604;-33057,8404920697;-79807,8510725496;-9883,2697598927;39452,6775906682;331,482111107559;88,8875508537639;0;7,99852071005917;0;8;1018,23161714775;0,410276599166086;0,0186488186095793;6,30598557053838;-1,00541512544168;0,000791031424873881;-1,25071865681987e-05;7,93215236407161;-3,45824933630139;18,8315657631411;-4,11554487812097;32;février
2016-02-22;59343001;3,59999990463257;0,498739428565351;0;0;4.0;2,75925839767679;-277541,866543055;-6294,41601562506;37907,9624221325;226057,48435548;115,07147291652;86,2290708777095;0;0;0;0;1015,89712522221;0;0;1,96235265835389;1,34242190853035;3,46456254526603e-05;0,00174349978935139;1,73708934217677;3,7397808623209;7,18967102289298;0,81424267529656;32;février
2016-02-22;67124001;8,19999980926514;2,65524924569767;0;0,000270481380543312;1.0;2,00674000963007;-28173,4116020202;-71447,3239402769;-85587,1284484851;88175,2705459594;141,439299362246;97,518113510705;0,17236649524421;8;8;8;1017,08427683883;0,958265187342481;0,023778210868741;1,57194084645164;-1,32823968170124;-0,000254825534237166;-0,000228504268989151;5,28926236807602;-1,43916816217827;14,9574145388324;-3,22292243968692;32;février
